"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
16714 3.52168e+191 3.52168e+191 3.52168e+191 3.52168e+191
16722 nan nan nan nan
16723 inf inf inf inf
16725 nan nan nan nan
16726 inf inf inf inf
16731 nan nan nan nan
16732 inf inf inf inf
16736 2.04474e+191 2.04474e+191 2.04474e+191 2.04474e+191
16802 2.70575e+190 2.70575e+190 2.70575e+190 2.70575e+190
16825 nan nan nan nan
16826 inf inf inf inf
16914 nan nan nan nan
16915 inf inf inf inf
16922 nan nan nan nan
16923 inf inf inf inf
16925 nan nan nan nan
16926 inf inf inf inf
16931 nan nan nan nan
16932 inf inf inf inf
16936 nan nan nan nan
16937 inf inf inf inf
16942 nan nan nan nan
16943 inf inf inf inf
17013 1.04543e+186 1.04543e+186 1.04543e+186 1.04543e+186
17022 nan nan nan nan
17023 inf inf inf inf
17025 nan nan nan nan
17026 inf inf inf inf
17042 nan nan nan nan
17043 inf inf inf inf
17113 7.69695e+43 7.69695e+43 7.69695e+43 7.69695e+43
17114 1.29374e+21 1.29374e+21 1.29374e+21 1.29374e+21
17131 nan nan nan nan
17132 inf inf inf inf
17147 nan nan nan nan
17148 inf inf inf inf
17236 nan nan nan nan
17237 inf inf inf inf
17314 nan nan nan nan
17315 inf inf inf inf
17322 nan nan nan nan
17323 inf inf inf inf
17325 nan nan nan nan
17326 inf inf inf inf
17331 nan nan nan nan
17332 inf inf inf inf
17342 nan nan nan nan
17343 inf inf inf inf
17414 nan nan nan nan
17415 inf inf inf inf
17431 nan nan nan nan
17432 inf inf inf inf
17442 nan nan nan nan
17443 inf inf inf inf
17514 nan nan nan nan
17515 inf inf inf inf
17522 nan nan nan nan
17523 inf inf inf inf
17614 nan nan nan nan
17615 inf inf inf inf
17622 nan nan nan nan
17623 inf inf inf inf
17641 1.30197e+93 1.30197e+93 1.30197e+93 1.30197e+93
17747 nan nan nan nan
17748 inf inf inf inf
17814 nan nan nan nan
17815 inf inf inf inf
17822 nan nan nan nan
17823 inf inf inf inf
17841 1.67442e+300 1.67442e+300 1.67442e+300 1.67442e+300
17922 1.56844e+283 1.56844e+283 1.56844e+283 1.56844e+283
17925 nan nan nan nan
17926 inf inf inf inf
18031 nan nan nan nan
18032 inf inf inf inf
18036 7.45954e+256 7.45954e+256 7.45954e+256 7.45954e+256
18047 nan nan nan nan
18048 inf inf inf inf
18113 1.57741e+181 1.57741e+181 1.57741e+181 1.57741e+181
18114 nan nan nan nan
18115 inf inf inf inf
18136 nan nan nan nan
18137 inf inf inf inf
18213 5.75543e+303 5.75543e+303 5.75543e+303 5.75543e+303
18214 nan nan nan nan
18215 inf inf inf inf
18225 nan nan nan nan
18226 inf inf inf inf
18236 2.23807e+140 2.23807e+140 2.23807e+140 2.23807e+140
18242 nan nan nan nan
18243 inf inf inf inf
18246 nan nan nan nan
18247 inf inf inf inf
18313 1.67192e+188 1.67192e+188 1.67192e+188 1.67192e+188
18322 nan nan nan nan
18323 inf inf inf inf
18325 nan nan nan nan
18326 inf inf inf inf
18342 nan nan nan nan
18343 inf inf inf inf
18346 nan nan nan nan
18347 inf inf inf inf
18413 5.93541e+126 5.93541e+126 5.93541e+126 5.93541e+126
18425 nan nan nan nan
18426 inf inf inf inf
18447 nan nan nan nan
18448 inf inf inf inf
18501 6.9848e+282 6.9848e+282 6.9848e+282 6.9848e+282
18522 nan nan nan nan
18523 inf inf inf inf
18525 1.18082e+48 1.18082e+48 1.18082e+48 1.18082e+48
18536 nan nan nan nan
18537 inf inf inf inf
18541 nan nan nan nan
18542 nan nan nan nan
18543 inf inf inf inf
18547 nan nan nan nan
18548 inf inf inf inf
18601 nan nan nan nan
18602 inf inf inf inf
18604 8.00575e+266 8.00575e+266 8.00575e+266 8.00575e+266
18614 nan nan nan nan
18615 inf inf inf inf
18622 nan nan nan nan
18623 inf inf inf inf
18625 nan nan nan nan
18626 inf inf inf inf
18631 nan nan nan nan
18632 inf inf inf inf
18642 nan nan nan nan
18643 inf inf inf inf
18701 nan nan nan nan
18702 inf inf inf inf
18704 1.3853e+162 1.3853e+162 1.3853e+162 1.3853e+162
18713 nan nan nan nan
18714 nan nan nan nan
18715 inf inf inf inf
18722 nan nan nan nan
18723 inf inf inf inf
18742 7.85761e+254 7.85761e+254 7.85761e+254 7.85761e+254
18746 nan nan nan nan
18747 inf inf inf inf
18813 nan nan nan nan
18814 inf inf inf inf
18825 nan nan nan nan
18826 inf inf inf inf
18831 nan nan nan nan
18832 inf inf inf inf
18841 6.94964e+298 6.94964e+298 6.94964e+298 6.94964e+298
18901 nan nan nan nan
18902 inf inf inf inf
18914 nan nan nan nan
18915 inf inf inf inf
18918 nan nan nan nan
18919 inf inf inf inf
18922 nan nan nan nan
18923 inf inf inf inf
18931 nan nan nan nan
18932 inf inf inf inf
18936 nan nan nan nan
18937 inf inf inf inf
18941 nan nan nan nan
18942 inf inf inf inf
18946 4.0065e+246 4.0065e+246 4.0065e+246 4.0065e+246
19001 nan nan nan nan
19002 inf inf inf inf
19013 nan nan nan nan
19014 nan nan nan nan
19015 inf inf inf inf
19018 nan nan nan nan
19019 inf inf inf inf
19022 nan nan nan nan
19023 inf inf inf inf
19031 nan nan nan nan
19032 inf inf inf inf
19036 2.39073e+134 2.39073e+134 2.39073e+134 2.39073e+134
19041 nan nan nan nan
19042 inf inf inf inf
19046 1.34999e+47 1.34999e+47 1.34999e+47 1.34999e+47
19101 nan nan nan nan
19102 inf inf inf inf
19104 nan nan nan nan
19105 inf inf inf inf
19111 2.1601e+239 2.1601e+239 2.1601e+239 2.1601e+239
19114 nan nan nan nan
19115 inf inf inf inf
19118 9.26423e+181 9.26423e+181 9.26423e+181 9.26423e+181
19125 nan nan nan nan
19126 inf inf inf inf
19142 5.90214e+247 5.90214e+247 5.90214e+247 5.90214e+247
19146 nan nan nan nan
19147 nan nan nan nan
19148 inf inf inf inf
19213 nan nan nan nan
19214 inf inf inf inf
19225 nan nan nan nan
19226 inf inf inf inf
19231 nan nan nan nan
19232 inf inf inf inf
19241 nan nan nan nan
19242 nan nan nan nan
19243 inf inf inf inf
19246 8.11215e+306 8.11215e+306 8.11215e+306 8.11215e+306
19247 nan nan nan nan
19248 inf inf inf inf
19301 1.6477e+266 1.6477e+266 1.6477e+266 1.6477e+266
19304 nan nan nan nan
19305 inf inf inf inf
19311 5.18177e+177 5.18177e+177 5.18177e+177 5.18177e+177
19313 nan nan nan nan
19314 inf inf inf inf
19318 nan nan nan nan
19319 inf inf inf inf
19322 nan nan nan nan
19323 inf inf inf inf
19336 7.29503e+117 7.29503e+117 7.29503e+117 7.29503e+117
19342 nan nan nan nan
19343 inf inf inf inf
19346 nan nan nan nan
19347 nan nan nan nan
19348 nan nan nan nan
19349 inf inf inf inf
19404 nan nan nan nan
19405 inf inf inf inf
19411 nan nan nan nan
19412 inf inf inf inf
19413 nan nan nan nan
19414 nan nan nan nan
19415 inf inf inf inf
19418 8.05966e+113 8.05966e+113 8.05966e+113 8.05966e+113
19431 nan nan nan nan
19432 inf inf inf inf
19436 nan nan nan nan
19437 inf inf inf inf
19442 1.69077e+246 1.69077e+246 1.69077e+246 1.69077e+246
19446 nan nan nan nan
19447 nan nan nan nan
19448 nan nan nan nan
19449 inf inf inf inf
19501 nan nan nan nan
19502 inf inf inf inf
19504 nan nan nan nan
19505 inf inf inf inf
19511 nan nan nan nan
19512 inf inf inf inf
19522 1.06885e+253 1.06885e+253 1.06885e+253 1.06885e+253
19542 nan nan nan nan
19543 inf inf inf inf
19546 nan nan nan nan
19547 nan nan nan nan
19548 nan nan nan nan
19549 inf inf inf inf
19601 nan nan nan nan
19602 inf inf inf inf
19611 nan nan nan nan
19612 inf inf inf inf
19613 nan nan nan nan
19614 inf inf inf inf
19618 9.30828e+224 9.30828e+224 9.30828e+224 9.30828e+224
19620 nan nan nan nan
19621 inf inf inf inf
19622 nan nan nan nan
19623 inf inf inf inf
19630 nan nan nan nan
19631 nan nan nan nan
19632 inf inf inf inf
19636 nan nan nan nan
19637 inf inf inf inf
19641 2.31689e+236 2.31689e+236 2.31689e+236 2.31689e+236
19648 nan nan nan nan
19649 inf inf inf inf
19711 nan nan nan nan
19712 inf inf inf inf
19713 nan nan nan nan
19714 nan nan nan nan
19715 inf inf inf inf
19720 nan nan nan nan
19721 inf inf inf inf
19722 nan nan nan nan
19723 inf inf inf inf
19731 nan nan nan nan
19732 inf inf inf inf
19736 nan nan nan nan
19737 inf inf inf inf
19741 nan nan nan nan
19742 inf inf inf inf
19744 nan nan nan nan
19745 inf inf inf inf
19747 nan nan nan nan
19748 inf inf inf inf
19804 nan nan nan nan
19805 inf inf inf inf
19811 nan nan nan nan
19812 inf inf inf inf
19814 nan nan nan nan
19815 inf inf inf inf
19820 nan nan nan nan
19821 inf inf inf inf
19822 nan nan nan nan
19823 inf inf inf inf
19825 nan nan nan nan
19826 inf inf inf inf
19830 nan nan nan nan
19831 nan nan nan nan
19832 inf inf inf inf
19836 nan nan nan nan
19837 inf inf inf inf
19840 nan nan nan nan
19841 inf inf inf inf
19842 nan nan nan nan
19843 inf inf inf inf
19846 nan nan nan nan
19847 nan nan nan nan
19848 1.78966e+137 1.78966e+137 1.78966e+137 1.78966e+137
19901 nan nan nan nan
19902 inf inf inf inf
19904 nan nan nan nan
19905 inf inf inf inf
19913 nan nan nan nan
19914 nan nan nan nan
19915 inf inf inf inf
19918 nan nan nan nan
19919 inf inf inf inf
19920 nan nan nan nan
19921 inf inf inf inf
19922 nan nan nan nan
19923 inf inf inf inf
19925 nan nan nan nan
19926 inf inf inf inf
19936 nan nan nan nan
19937 inf inf inf inf
19942 nan nan nan nan
19943 inf inf inf inf
19946 nan nan nan nan
19947 inf inf inf inf
19948 nan nan nan nan
19949 nan nan nan nan
19950 inf inf inf inf
20013 nan nan nan nan
20014 nan nan nan nan
20015 inf inf inf inf
20018 1.66145e+213 1.66145e+213 1.66145e+213 1.66145e+213
20020 nan nan nan nan
20021 inf inf inf inf
20022 nan nan nan nan
20023 inf inf inf inf
20025 nan nan nan nan
20026 inf inf inf inf
20031 nan nan nan nan
20032 inf inf inf inf
20036 nan nan nan nan
20037 inf inf inf inf
20040 nan nan nan nan
20041 nan nan nan nan
20042 inf inf inf inf
20046 1.4009e+177 1.4009e+177 1.4009e+177 1.4009e+177
20047 nan nan nan nan
20048 9.0248e+169 9.0248e+169 9.0248e+169 9.0248e+169
20101 nan nan nan nan
20102 inf inf inf inf
20111 nan nan nan nan
20112 inf inf inf inf
20113 nan nan nan nan
20114 nan nan nan nan
20115 inf inf inf inf
20118 nan nan nan nan
20119 inf inf inf inf
20120 nan nan nan nan
20121 inf inf inf inf
20131 nan nan nan nan
20132 inf inf inf inf
20133 nan nan nan nan
20134 inf inf inf inf
20136 nan nan nan nan
20137 inf inf inf inf
20140 nan nan nan nan
20141 inf inf inf inf
20147 nan nan nan nan
20148 2.02876e+270 2.02876e+270 2.02876e+270 2.02876e+270
20211 nan nan nan nan
20212 inf inf inf inf
20213 nan nan nan nan
20214 inf inf inf inf
20218 nan nan nan nan
20219 inf inf inf inf
20222 nan nan nan nan
20223 inf inf inf inf
20225 nan nan nan nan
20226 inf inf inf inf
20231 nan nan nan nan
20232 inf inf inf inf
20236 nan nan nan nan
20237 inf inf inf inf
20311 nan nan nan nan
20312 inf inf inf inf
20313 nan nan nan nan
20314 nan nan nan nan
20315 inf inf inf inf
20318 nan nan nan nan
20319 inf inf inf inf
20325 nan nan nan nan
20326 inf inf inf inf
20336 nan nan nan nan
20337 nan nan nan nan
20338 inf inf inf inf
20341 nan nan nan nan
20342 inf inf inf inf
20346 nan nan nan nan
20347 nan nan nan nan
20348 3.71028e+124 3.71028e+124 3.71028e+124 3.71028e+124
20349 nan nan nan nan
20350 inf inf inf inf
20401 nan nan nan nan
20402 inf inf inf inf
20404 nan nan nan nan
20405 inf inf inf inf
20411 nan nan nan nan
20412 inf inf inf inf
20413 nan nan nan nan
20414 inf inf inf inf
20425 nan nan nan nan
20426 inf inf inf inf
20431 nan nan nan nan
20432 inf inf inf inf
20441 nan nan nan nan
20442 nan nan nan nan
20443 inf inf inf inf
20447 nan nan nan nan
20448 nan nan nan nan
20449 inf inf inf inf
20501 1.41115e+150 1.41115e+150 1.41115e+150 1.41115e+150
20504 nan nan nan nan
20505 inf inf inf inf
20511 nan nan nan nan
20512 inf inf inf inf
20513 nan nan nan nan
20514 nan nan nan nan
20515 inf inf inf inf
20518 nan nan nan nan
20519 inf inf inf inf
20520 nan nan nan nan
20521 inf inf inf inf
20522 nan nan nan nan
20523 inf inf inf inf
20531 nan nan nan nan
20532 inf inf inf inf
20533 nan nan nan nan
20534 inf inf inf inf
20536 nan nan nan nan
20537 inf inf inf inf
20541 nan nan nan nan
20542 3.97731e+305 3.97731e+305 3.97731e+305 3.97731e+305
20546 nan nan nan nan
20547 nan nan nan nan
20548 inf inf inf inf
20601 nan nan nan nan
20602 inf inf inf inf
20611 nan nan nan nan
20612 inf inf inf inf
20613 nan nan nan nan
20614 inf inf inf inf
20620 nan nan nan nan
20621 inf inf inf inf
20636 nan nan nan nan
20637 nan nan nan nan
20638 inf inf inf inf
20642 1.63239e+257 1.63239e+257 1.63239e+257 1.63239e+257
20646 nan nan nan nan
20647 inf inf inf inf
20701 1.6462e+283 1.6462e+283 1.6462e+283 1.6462e+283
20702 nan nan nan nan
20703 inf inf inf inf
20718 nan nan nan nan
20719 inf inf inf inf
20722 nan nan nan nan
20723 inf inf inf inf
20730 nan nan nan nan
20731 inf inf inf inf
20736 nan nan nan nan
20737 inf inf inf inf
20748 nan nan nan nan
20749 nan nan nan nan
20750 inf inf inf inf
20811 nan nan nan nan
20812 inf inf inf inf
20813 nan nan nan nan
20814 nan nan nan nan
20815 inf inf inf inf
20820 nan nan nan nan
20821 inf inf inf inf
20830 nan nan nan nan
20831 nan nan nan nan
20832 inf inf inf inf
20833 nan nan nan nan
20834 inf inf inf inf
20836 nan nan nan nan
20837 inf inf inf inf
20841 nan nan nan nan
20842 inf inf inf inf
20846 nan nan nan nan
20847 inf inf inf inf
20848 nan nan nan nan
20849 inf inf inf inf
20901 nan nan nan nan
20902 inf inf inf inf
20904 nan nan nan nan
20905 inf inf inf inf
20911 nan nan nan nan
20912 inf inf inf inf
20913 nan nan nan nan
20914 inf inf inf inf
20930 3.9015e+239 3.9015e+239 3.9015e+239 3.9015e+239
20931 nan nan nan nan
20932 inf inf inf inf
20936 nan nan nan nan
20937 inf inf inf inf
20941 nan nan nan nan
20942 nan nan nan nan
20943 inf inf inf inf
20946 nan nan nan nan
20947 inf inf inf inf
20948 nan nan nan nan
20949 nan nan nan nan
20950 inf inf inf inf
21004 nan nan nan nan
21005 inf inf inf inf
21013 nan nan nan nan
21014 nan nan nan nan
21015 inf inf inf inf
21022 nan nan nan nan
21023 inf inf inf inf
21030 nan nan nan nan
21031 nan nan nan nan
21032 inf inf inf inf
21042 nan nan nan nan
21043 inf inf inf inf
21046 nan nan nan nan
21047 inf inf inf inf
21048 nan nan nan nan
21049 inf inf inf inf
21101 nan nan nan nan
21102 inf inf inf inf
21104 nan nan nan nan
21105 inf inf inf inf
21111 nan nan nan nan
21112 inf inf inf inf
21113 nan nan nan nan
21114 inf inf inf inf
21118 nan nan nan nan
21119 inf inf inf inf
21120 nan nan nan nan
21121 inf inf inf inf
21125 nan nan nan nan
21126 inf inf inf inf
21130 nan nan nan nan
21131 inf inf inf inf
21133 2.67666e+254 2.67666e+254 2.67666e+254 2.67666e+254
21136 nan nan nan nan
21137 inf inf inf inf
21142 nan nan nan nan
21143 inf inf inf inf
21147 nan nan nan nan
21148 nan nan nan nan
21149 nan nan nan nan
21150 inf inf inf inf
21201 2.77879e+285 2.77879e+285 2.77879e+285 2.77879e+285
21214 nan nan nan nan
21215 inf inf inf inf
21221 nan nan nan nan
21222 nan nan nan nan
21223 inf inf inf inf
21230 nan nan nan nan
21231 inf inf inf inf
21233 nan nan nan nan
21234 inf inf inf inf
21236 nan nan nan nan
21237 nan nan nan nan
21238 inf inf inf inf
21241 nan nan nan nan
21242 inf inf inf inf
21246 nan nan nan nan
21247 nan nan nan nan
21248 nan nan nan nan
21249 inf inf inf inf
21310 nan nan nan nan
21311 nan nan nan nan
21312 inf inf inf inf
21313 nan nan nan nan
21314 inf inf inf inf
21318 nan nan nan nan
21319 inf inf inf inf
21320 nan nan nan nan
21321 inf inf inf inf
21322 nan nan nan nan
21323 inf inf inf inf
21330 nan nan nan nan
21331 nan nan nan nan
21332 inf inf inf inf
21333 nan nan nan nan
21334 inf inf inf inf
21342 nan nan nan nan
21343 inf inf inf inf
21347 nan nan nan nan
21348 inf inf inf inf
21349 nan nan nan nan
21350 inf inf inf inf
21401 nan nan nan nan
21402 inf inf inf inf
21411 nan nan nan nan
21412 inf inf inf inf
21414 nan nan nan nan
21415 inf inf inf inf
21418 nan nan nan nan
21419 inf inf inf inf
21420 nan nan nan nan
21421 inf inf inf inf
21425 nan nan nan nan
21426 inf inf inf inf
21430 nan nan nan nan
21431 nan nan nan nan
21432 inf inf inf inf
21433 nan nan nan nan
21434 inf inf inf inf
21436 nan nan nan nan
21437 inf inf inf inf
21441 nan nan nan nan
21442 inf inf inf inf
21446 nan nan nan nan
21447 nan nan nan nan
21448 nan nan nan nan
21449 inf inf inf inf
21501 nan nan nan nan
21502 inf inf inf inf
21504 nan nan nan nan
21505 inf inf inf inf
21511 nan nan nan nan
21512 inf inf inf inf
21513 nan nan nan nan
21514 nan nan nan nan
21515 inf inf inf inf
21522 nan nan nan nan
21523 inf inf inf inf
21542 8.76541e+148 8.76541e+148 8.76541e+148 8.76541e+148
21601 nan nan nan nan
21602 inf inf inf inf
21611 nan nan nan nan
21612 inf inf inf inf
21618 nan nan nan nan
21619 inf inf inf inf
21622 nan nan nan nan
21623 inf inf inf inf
21625 nan nan nan nan
21626 inf inf inf inf
21630 nan nan nan nan
21631 nan nan nan nan
21632 inf inf inf inf
21636 nan nan nan nan
21637 inf inf inf inf
21641 nan nan nan nan
21642 nan nan nan nan
21643 inf inf inf inf
21646 nan nan nan nan
21647 nan nan nan nan
21648 nan nan nan nan
21649 nan nan nan nan
21650 inf inf inf inf
21711 nan nan nan nan
21712 inf inf inf inf
21722 nan nan nan nan
21723 inf inf inf inf
21736 nan nan nan nan
21737 nan nan nan nan
21738 inf inf inf inf
21746 nan nan nan nan
21747 inf inf inf inf
21748 nan nan nan nan
21749 nan nan nan nan
21750 inf inf inf inf
21814 nan nan nan nan
21815 inf inf inf inf
21818 nan nan nan nan
21819 inf inf inf inf
21825 nan nan nan nan
21826 inf inf inf inf
21830 nan nan nan nan
21831 inf inf inf inf
21833 nan nan nan nan
21834 inf inf inf inf
21841 nan nan nan nan
21842 inf inf inf inf
21846 nan nan nan nan
21847 inf inf inf inf
21911 nan nan nan nan
21912 inf inf inf inf
21913 nan nan nan nan
21914 inf inf inf inf
21918 nan nan nan nan
21919 inf inf inf inf
21920 nan nan nan nan
21921 inf inf inf inf
21922 nan nan nan nan
21923 inf inf inf inf
21930 5.99183e+160 5.99183e+160 5.99183e+160 5.99183e+160
21933 nan nan nan nan
21934 inf inf inf inf
21946 nan nan nan nan
21947 inf inf inf inf
21949 nan nan nan nan
21950 inf inf inf inf
22004 nan nan nan nan
22005 inf inf inf inf
22011 nan nan nan nan
22012 inf inf inf inf
22013 nan nan nan nan
22014 nan nan nan nan
22015 inf inf inf inf
22022 nan nan nan nan
22023 inf inf inf inf
22025 nan nan nan nan
22026 inf inf inf inf
22036 nan nan nan nan
22037 inf inf inf inf
22046 nan nan nan nan
22047 nan nan nan nan
22048 inf inf inf inf
22049 1.55167e+126 1.55167e+126 1.55167e+126 1.55167e+126
22101 nan nan nan nan
22102 inf inf inf inf
22104 nan nan nan nan
22105 inf inf inf inf
22111 nan nan nan nan
22112 inf inf inf inf
22113 nan nan nan nan
22114 nan nan nan nan
22115 inf inf inf inf
22118 nan nan nan nan
22119 inf inf inf inf
22122 nan nan nan nan
22123 inf inf inf inf
22125 nan nan nan nan
22126 inf inf inf inf
22131 nan nan nan nan
22132 inf inf inf inf
22141 nan nan nan nan
22142 nan nan nan nan
22143 inf inf inf inf
22144 nan nan nan nan
22145 inf inf inf inf
22146 nan nan nan nan
22147 nan nan nan nan
22148 inf inf inf inf
22149 nan nan nan nan
22150 inf inf inf inf
22213 nan nan nan nan
22214 inf inf inf inf
22218 nan nan nan nan
22219 inf inf inf inf
22220 nan nan nan nan
22221 inf inf inf inf
22222 nan nan nan nan
22223 inf inf inf inf
22230 nan nan nan nan
22231 inf inf inf inf
22242 4.4239e+70 4.4239e+70 4.4239e+70 4.4239e+70
22246 nan nan nan nan
22247 inf inf inf inf
22248 nan nan nan nan
22249 nan nan nan nan
22250 inf inf inf inf
22304 nan nan nan nan
22305 inf inf inf inf
22318 nan nan nan nan
22319 inf inf inf inf
22320 nan nan nan nan
22321 inf inf inf inf
22322 nan nan nan nan
22323 inf inf inf inf
22336 nan nan nan nan
22337 inf inf inf inf
22341 nan nan nan nan
22342 inf inf inf inf
22346 1.2473e+238 1.2473e+238 1.2473e+238 1.2473e+238
22349 nan nan nan nan
22350 inf inf inf inf
22404 nan nan nan nan
22405 inf inf inf inf
22411 nan nan nan nan
22412 inf inf inf inf
22414 nan nan nan nan
22415 inf inf inf inf
22418 nan nan nan nan
22419 inf inf inf inf
22431 nan nan nan nan
22432 inf inf inf inf
22436 nan nan nan nan
22437 inf inf inf inf
22449 nan nan nan nan
22450 inf inf inf inf
22513 nan nan nan nan
22514 inf inf inf inf
22518 nan nan nan nan
22519 inf inf inf inf
22520 nan nan nan nan
22521 inf inf inf inf
22522 nan nan nan nan
22523 inf inf inf inf
22525 nan nan nan nan
22526 inf inf inf inf
22530 nan nan nan nan
22531 inf inf inf inf
22541 nan nan nan nan
22542 nan nan nan nan
22543 inf inf inf inf
22546 nan nan nan nan
22547 nan nan nan nan
22548 nan nan nan nan
22549 nan nan nan nan
22550 inf inf inf inf
22611 nan nan nan nan
22612 inf inf inf inf
22614 nan nan nan nan
22615 inf inf inf inf
22618 nan nan nan nan
22619 inf inf inf inf
22630 3.65566e+261 3.65566e+261 3.65566e+261 3.65566e+261
22636 nan nan nan nan
22637 inf inf inf inf
22641 nan nan nan nan
22642 nan nan nan nan
22643 inf inf inf inf
22644 nan nan nan nan
22645 inf inf inf inf
22646 nan nan nan nan
22647 nan nan nan nan
22648 7.72088e+46 7.72088e+46 7.72088e+46 7.72088e+46
22649 nan nan nan nan
22650 inf inf inf inf
22701 nan nan nan nan
22702 inf inf inf inf
22711 nan nan nan nan
