"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.84169 3.84169 22.6517 22.6517
8411 nan nan nan nan
8412 inf inf inf inf
8426 1.32214e+145 1.32214e+145 1.32214e+145 1.32214e+145
8611 2.1771e+65 2.1771e+65 2.1771e+65 2.1771e+65
8811 1.85507e+19 1.85507e+19 1.85507e+19 1.85507e+19
9111 nan nan nan nan
9112 inf inf inf inf
9311 1.71211e+122 1.71211e+122 1.71211e+122 1.71211e+122
9911 nan nan nan nan
9912 inf inf inf inf
9926 7.72755e+73 7.72755e+73 7.72755e+73 7.72755e+73
10311 1.90723e+36 1.90723e+36 1.90723e+36 1.90723e+36
10411 nan nan nan nan
10412 inf inf inf inf
10502 1.02648e+108 1.02648e+108 1.02648e+108 1.02648e+108
10711 nan nan nan nan
10712 inf inf inf inf
10723 1.42067e+133 1.42067e+133 1.42067e+133 1.42067e+133
10923 6.83182e+120 6.83182e+120 6.83182e+120 6.83182e+120
11002 1.25779e+91 1.25779e+91 1.25779e+91 1.25779e+91
11111 nan nan nan nan
11112 inf inf inf inf
11211 nan nan nan nan
11212 inf inf inf inf
11302 nan nan nan nan
11303 inf inf inf inf
11311 9.76838e+95 9.76838e+95 9.76838e+95 9.76838e+95
11402 1.67577e+89 1.67577e+89 1.67577e+89 1.67577e+89
11411 nan nan nan nan
11412 inf inf inf inf
11502 2.16076e+101 2.16076e+101 2.16076e+101 2.16076e+101
11505 370.793 370.793 389.603 389.603
11602 nan nan nan nan
11603 inf inf inf inf
11605 6.78004e+11 6.78004e+11 6.78004e+11 6.78004e+11
11611 nan nan nan nan
11612 inf inf inf inf
11705 4.49592e+140 4.49592e+140 4.49592e+140 4.49592e+140
11805 2.42641e+34 2.42641e+34 2.42641e+34 2.42641e+34
11811 nan nan nan nan
11812 inf inf inf inf
11911 nan nan nan nan
11912 inf inf inf inf
12005 nan nan nan nan
12006 inf inf inf inf
12011 nan nan nan nan
12012 inf inf inf inf
12105 nan nan nan nan
12106 inf inf inf inf
12211 nan nan nan nan
12212 inf inf inf inf
12223 4.13096e+74 4.13096e+74 4.13096e+74 4.13096e+74
12305 nan nan nan nan
12306 inf inf inf inf
12325 3.10085e+133 3.10085e+133 3.10085e+133 3.10085e+133
12402 nan nan nan nan
12403 inf inf inf inf
12411 nan nan nan nan
12412 inf inf inf inf
12502 nan nan nan nan
12503 inf inf inf inf
12505 nan nan nan nan
12506 inf inf inf inf
12602 nan nan nan nan
12603 inf inf inf inf
12611 nan nan nan nan
12612 inf inf inf inf
12702 nan nan nan nan
12703 inf inf inf inf
12805 nan nan nan nan
12806 inf inf inf inf
12811 nan nan nan nan
12812 inf inf inf inf
12902 nan nan nan nan
12903 inf inf inf inf
12905 3.0385e+141 3.0385e+141 3.0385e+141 3.0385e+141
12923 8.49154e+33 8.49154e+33 8.49154e+33 8.49154e+33
13023 nan nan nan nan
13024 inf inf inf inf
13025 5.66812e+100 5.66812e+100 5.66812e+100 5.66812e+100
13102 nan nan nan nan
13103 inf inf inf inf
13111 nan nan nan nan
13112 inf inf inf inf
13123 nan nan nan nan
13124 inf inf inf inf
13223 6.32698e+126 6.32698e+126 6.32698e+126 6.32698e+126
13311 nan nan nan nan
13312 inf inf inf inf
13323 nan nan nan nan
13324 inf inf inf inf
13325 4.51607e+113 4.51607e+113 4.51607e+113 4.51607e+113
13405 1.9246e+96 1.9246e+96 1.9246e+96 1.9246e+96
13411 nan nan nan nan
13412 inf inf inf inf
13423 3.79022e+74 3.79022e+74 3.79022e+74 3.79022e+74
13425 2.61316e+48 2.61316e+48 2.61316e+48 2.61316e+48
13502 nan nan nan nan
13503 inf inf inf inf
13505 nan nan nan nan
13506 inf inf inf inf
13523 nan nan nan nan
13524 inf inf inf inf
13602 nan nan nan nan
13603 inf inf inf inf
13605 1.69721e+122 1.69721e+122 1.69721e+122 1.69721e+122
13623 nan nan nan nan
13624 inf inf inf inf
13705 2.39343e+21 2.39343e+21 2.39343e+21 2.39343e+21
13711 nan nan nan nan
13712 inf inf inf inf
13723 nan nan nan nan
13724 inf inf inf inf
13811 nan nan nan nan
13812 inf inf inf inf
13823 nan nan nan nan
13824 inf inf inf inf
13825 1.52593e+108 1.52593e+108 1.52593e+108 1.52593e+108
13826 nan nan nan nan
13827 inf inf inf inf
13902 nan nan nan nan
13903 inf inf inf inf
13911 nan nan nan nan
13912 inf inf inf inf
13925 nan nan nan nan
13926 inf inf inf inf
14002 nan nan nan nan
14003 inf inf inf inf
14005 nan nan nan nan
14006 inf inf inf inf
14011 nan nan nan nan
14012 inf inf inf inf
14023 6.39849e+65 6.39849e+65 6.39849e+65 6.39849e+65
14111 nan nan nan nan
14112 inf inf inf inf
14123 nan nan nan nan
14124 inf inf inf inf
14202 1.01961e+87 1.01961e+87 1.01961e+87 1.01961e+87
14211 nan nan nan nan
14212 inf inf inf inf
14225 2.56984e+148 2.56984e+148 2.56984e+148 2.56984e+148
14302 1.2639e+69 1.2639e+69 1.2639e+69 1.2639e+69
14323 nan nan nan nan
14324 inf inf inf inf
14411 nan nan nan nan
14412 inf inf inf inf
14425 5.50006e+66 5.50006e+66 5.50006e+66 5.50006e+66
14502 nan nan nan nan
14503 inf inf inf inf
14523 nan nan nan nan
14524 inf inf inf inf
14602 nan nan nan nan
14603 inf inf inf inf
14605 9.14825e+23 9.14825e+23 9.14825e+23 9.14825e+23
14625 nan nan nan nan
14626 inf inf inf inf
14705 nan nan nan nan
14706 inf inf inf inf
14711 nan nan nan nan
14712 inf inf inf inf
14723 nan nan nan nan
14724 inf inf inf inf
14725 nan nan nan nan
14726 inf inf inf inf
14802 nan nan nan nan
14803 inf inf inf inf
14805 nan nan nan nan
14806 inf inf inf inf
14811 nan nan nan nan
14812 inf inf inf inf
14823 nan nan nan nan
14824 inf inf inf inf
14833 2.47375e+31 2.47375e+31 2.47375e+31 2.47375e+31
14902 nan nan nan nan
14903 inf inf inf inf
14905 nan nan nan nan
14906 inf inf inf inf
14911 nan nan nan nan
14912 inf inf inf inf
14923 7.47428e+39 7.47428e+39 7.47428e+39 7.47428e+39
14925 nan nan nan nan
14926 inf inf inf inf
15002 2.02524e+64 2.02524e+64 2.02524e+64 2.02524e+64
15007 nan nan nan nan
15008 inf inf inf inf
15102 nan nan nan nan
15103 inf inf inf inf
15105 1.763e+14 1.763e+14 1.763e+14 1.763e+14
15123 nan nan nan nan
15124 inf inf inf inf
15133 nan nan nan nan
15134 inf inf inf inf
15211 nan nan nan nan
15212 inf inf inf inf
15223 nan nan nan nan
15224 inf inf inf inf
15233 nan nan nan nan
15234 inf inf inf inf
15241 nan nan nan nan
15242 inf inf inf inf
15311 nan nan nan nan
15312 inf inf inf inf
15333 nan nan nan nan
15334 inf inf inf inf
15405 nan nan nan nan
15406 inf inf inf inf
15423 nan nan nan nan
15424 inf inf inf inf
15433 nan nan nan nan
15434 inf inf inf inf
15502 nan nan nan nan
15503 inf inf inf inf
15505 nan nan nan nan
15506 inf inf inf inf
15507 nan nan nan nan
15508 inf inf inf inf
15511 nan nan nan nan
15512 inf inf inf inf
15523 nan nan nan nan
15524 inf inf inf inf
15602 9.98305e+138 9.98305e+138 9.98305e+138 9.98305e+138
15626 nan nan nan nan
15627 inf inf inf inf
15702 1.09013e+32 1.09013e+32 1.09013e+32 1.09013e+32
15723 nan nan nan nan
15724 inf inf inf inf
15807 nan nan nan nan
15808 inf inf inf inf
15826 nan nan nan nan
15827 inf inf inf inf
15902 nan nan nan nan
15903 inf inf inf inf
15926 nan nan nan nan
15927 inf inf inf inf
16011 nan nan nan nan
16012 inf inf inf inf
16023 nan nan nan nan
16024 inf inf inf inf
16123 nan nan nan nan
16124 inf inf inf inf
16126 nan nan nan nan
16127 inf inf inf inf
16211 nan nan nan nan
16212 inf inf inf inf
16223 nan nan nan nan
16224 inf inf inf inf
16226 nan nan nan nan
16227 inf inf inf inf
16333 nan nan nan nan
16334 inf inf inf inf
16411 nan nan nan nan
16412 inf inf inf inf
16423 nan nan nan nan
16424 inf inf inf inf
16426 nan nan nan nan
16427 inf inf inf inf
16523 nan nan nan nan
16524 inf inf inf inf
16526 nan nan nan nan
16527 inf inf inf inf
16611 nan nan nan nan
16612 inf inf inf inf
16623 nan nan nan nan
16624 inf inf inf inf
16702 nan nan nan nan
16703 inf inf inf inf
16705 nan nan nan nan
16706 inf inf inf inf
16711 nan nan nan nan
16712 inf inf inf inf
16802 nan nan nan nan
16803 inf inf inf inf
16805 6.02348e+123 6.02348e+123 6.02348e+123 6.02348e+123
16807 nan nan nan nan
16808 inf inf inf inf
16823 nan nan nan nan
16824 inf inf inf inf
16832 nan nan nan nan
16833 inf inf inf inf
16841 nan nan nan nan
16842 inf inf inf inf
16911 nan nan nan nan
16912 inf inf inf inf
16923 nan nan nan nan
16924 inf inf inf inf
17032 nan nan nan nan
17033 inf inf inf inf
17102 1.16824e+65 1.16824e+65 1.16824e+65 1.16824e+65
17123 nan nan nan nan
17124 inf inf inf inf
17126 nan nan nan nan
17127 inf inf inf inf
17132 nan nan nan nan
17133 inf inf inf inf
17141 nan nan nan nan
17142 inf inf inf inf
17202 nan nan nan nan
17203 inf inf inf inf
17211 nan nan nan nan
17212 inf inf inf inf
17223 nan nan nan nan
17224 inf inf inf inf
17232 nan nan nan nan
17233 inf inf inf inf
17241 nan nan nan nan
17242 inf inf inf inf
17302 nan nan nan nan
17303 inf inf inf inf
17311 nan nan nan nan
17312 inf inf inf inf
17323 nan nan nan nan
17324 inf inf inf inf
17402 nan nan nan nan
17403 inf inf inf inf
17411 nan nan nan nan
17412 inf inf inf inf
17423 nan nan nan nan
17424 inf inf inf inf
17441 nan nan nan nan
17442 inf inf inf inf
17502 3.75874e+23 3.75874e+23 3.75874e+23 3.75874e+23
17541 nan nan nan nan
17542 inf inf inf inf
17602 nan nan nan nan
17603 inf inf inf inf
17611 nan nan nan nan
17612 inf inf inf inf
17641 nan nan nan nan
17642 inf inf inf inf
17707 nan nan nan nan
17708 inf inf inf inf
17711 nan nan nan nan
17712 inf inf inf inf
17723 nan nan nan nan
17724 inf inf inf inf
17726 2.06392e+88 2.06392e+88 2.06392e+88 2.06392e+88
17741 nan nan nan nan
17742 inf inf inf inf
17802 nan nan nan nan
17803 inf inf inf inf
17811 nan nan nan nan
17812 inf inf inf inf
17823 nan nan nan nan
17824 inf inf inf inf
17826 1.1875e+129 1.1875e+129 1.1875e+129 1.1875e+129
17911 nan nan nan nan
17912 inf inf inf inf
17923 nan nan nan nan
17924 inf inf inf inf
17926 nan nan nan nan
17927 inf inf inf inf
17932 nan nan nan nan
17933 inf inf inf inf
17941 nan nan nan nan
17942 inf inf inf inf
18002 nan nan nan nan
18003 inf inf inf inf
18011 nan nan nan nan
18012 inf inf inf inf
18023 nan nan nan nan
18024 inf inf inf inf
18026 nan nan nan nan
18027 inf inf inf inf
18102 nan nan nan nan
18103 inf inf inf inf
18111 nan nan nan nan
18112 inf inf inf inf
18123 nan nan nan nan
18124 inf inf inf inf
18126 nan nan nan nan
18127 inf inf inf inf
18202 nan nan nan nan
18203 inf inf inf inf
18226 nan nan nan nan
18227 inf inf inf inf
18232 nan nan nan nan
18233 inf inf inf inf
18301 nan nan nan nan
18302 2.07936e+82 2.07936e+82 2.07936e+82 2.07936e+82
18311 nan nan nan nan
18312 inf inf inf inf
18323 nan nan nan nan
18324 inf inf inf inf
18326 nan nan nan nan
18327 inf inf inf inf
18332 nan nan nan nan
18333 inf inf inf inf
18402 nan nan nan nan
18403 inf inf inf inf
18411 nan nan nan nan
18412 inf inf inf inf
18423 nan nan nan nan
18424 inf inf inf inf
18432 nan nan nan nan
18433 inf inf inf inf
18501 nan nan nan nan
18502 inf inf inf inf
18511 nan nan nan nan
18512 inf inf inf inf
18523 nan nan nan nan
18524 inf inf inf inf
18532 nan nan nan nan
18533 nan nan nan nan
18534 inf inf inf inf
18602 1.00587e+140 1.00587e+140 1.00587e+140 1.00587e+140
18611 nan nan nan nan
18612 inf inf inf inf
18626 nan nan nan nan
18627 inf inf inf inf
18632 8.98788e+24 8.98788e+24 8.98788e+24 8.98788e+24
18711 nan nan nan nan
18712 inf inf inf inf
18732 2.74061e+106 2.74061e+106 2.74061e+106 2.74061e+106
18802 3.22452e+80 3.22452e+80 3.22452e+80 3.22452e+80
18811 nan nan nan nan
18812 inf inf inf inf
18823 nan nan nan nan
18824 inf inf inf inf
18832 9.05323e+37 9.05323e+37 9.05323e+37 9.05323e+37
18910 nan nan nan nan
18911 nan nan nan nan
18912 inf inf inf inf
19002 1.09866e+137 1.09866e+137 1.09866e+137 1.09866e+137
19010 nan nan nan nan
19011 nan nan nan nan
19012 inf inf inf inf
19111 nan nan nan nan
19112 inf inf inf inf
19126 nan nan nan nan
19127 inf inf inf inf
19211 nan nan nan nan
19212 inf inf inf inf
19301 nan nan nan nan
19302 nan nan nan nan
19303 inf inf inf inf
19311 nan nan nan nan
19312 inf inf inf inf
19323 nan nan nan nan
19324 inf inf inf inf
19402 nan nan nan nan
19403 inf inf inf inf
19411 nan nan nan nan
19412 inf inf inf inf
19432 nan nan nan nan
19433 inf inf inf inf
19511 nan nan nan nan
19512 inf inf inf inf
19523 nan nan nan nan
19524 inf inf inf inf
19602 nan nan nan nan
19603 inf inf inf inf
19610 nan nan nan nan
19611 nan nan nan nan
19612 inf inf inf inf
19701 nan nan nan nan
19702 inf inf inf inf
19711 nan nan nan nan
19712 inf inf inf inf
19723 nan nan nan nan
19724 inf inf inf inf
19727 nan nan nan nan
19728 inf inf inf inf
19801 nan nan nan nan
19802 nan nan nan nan
19803 inf inf inf inf
19811 nan nan nan nan
19812 inf inf inf inf
19827 nan nan nan nan
19828 inf inf inf inf
19902 nan nan nan nan
19903 inf inf inf inf
19910 nan nan nan nan
19911 nan nan nan nan
19912 inf inf inf inf
20002 nan nan nan nan
20003 inf inf inf inf
20011 nan nan nan nan
20012 inf inf inf inf
20023 nan nan nan nan
20024 inf inf inf inf
20102 nan nan nan nan
20103 inf inf inf inf
20110 nan nan nan nan
20111 nan nan nan nan
20112 inf inf inf inf
20211 nan nan nan nan
20212 inf inf inf inf
20310 nan nan nan nan
20311 nan nan nan nan
20312 inf inf inf inf
20323 nan nan nan nan
20324 inf inf inf inf
20411 nan nan nan nan
20412 inf inf inf inf
20423 nan nan nan nan
20424 inf inf inf inf
20510 nan nan nan nan
20511 nan nan nan nan
20512 inf inf inf inf
20523 nan nan nan nan
20524 inf inf inf inf
20611 nan nan nan nan
20612 inf inf inf inf
20623 nan nan nan nan
20624 inf inf inf inf
20710 nan nan nan nan
20711 nan nan nan nan
20712 inf inf inf inf
20723 nan nan nan nan
20724 inf inf inf inf
20810 nan nan nan nan
20811 nan nan nan nan
20812 inf inf inf inf
20823 nan nan nan nan
20824 inf inf inf inf
20827 nan nan nan nan
20828 inf inf inf inf
20935 nan nan nan nan
20936 inf inf inf inf
21011 nan nan nan nan
21012 inf inf inf inf
21027 nan nan nan nan
21028 inf inf inf inf
21111 nan nan nan nan
21112 inf inf inf inf
21127 nan nan nan nan
21128 inf inf inf inf
21210 nan nan nan nan
21211 nan nan nan nan
21212 inf inf inf inf
21227 nan nan nan nan
21228 inf inf inf inf
21311 nan nan nan nan
21312 inf inf inf inf
21327 nan nan nan nan
21328 inf inf inf inf
21402 nan nan nan nan
21403 inf inf inf inf
21411 nan nan nan nan
21412 inf inf inf inf
21427 nan nan nan nan
21428 inf inf inf inf
21507 nan nan nan nan
21508 inf inf inf inf
21510 nan nan nan nan
21511 nan nan nan nan
21512 inf inf inf inf
21527 nan nan nan nan
21528 inf inf inf inf
21611 nan nan nan nan
21612 inf inf inf inf
21623 nan nan nan nan
21624 inf inf inf inf
21627 nan nan nan nan
21628 inf inf inf inf
21711 nan nan nan nan
21712 inf inf inf inf
21727 nan nan nan nan
21728 inf inf inf inf
21811 nan nan nan nan
21812 inf inf inf inf
21827 nan nan nan nan
21828 inf inf inf inf
21911 nan nan nan nan
21912 inf inf inf inf
22007 nan nan nan nan
22008 inf inf inf inf
22011 nan nan nan nan
22012 inf inf inf inf
22110 nan nan nan nan
22111 nan nan nan nan
22112 inf inf inf inf
22127 nan nan nan nan
22128 inf inf inf inf
22210 nan nan nan nan
22211 nan nan nan nan
22212 inf inf inf inf
22227 nan nan nan nan
22228 inf inf inf inf
22310 3.89158e+89 3.89158e+89 3.89158e+89 3.89158e+89
22311 nan nan nan nan
22312 inf inf inf inf
22327 nan nan nan nan
22328 inf inf inf inf
22335 nan nan nan nan
22336 inf inf inf inf
22410 nan nan nan nan
22411 nan nan nan nan
22412 inf inf inf inf
22423 nan nan nan nan
22424 inf inf inf inf
22427 nan nan nan nan
22428 inf inf inf inf
22435 nan nan nan nan
22436 inf inf inf inf
22510 nan nan nan nan
22511 nan nan nan nan
22512 inf inf inf inf
22527 nan nan nan nan
22528 inf inf inf inf
22610 nan nan nan nan
22611 nan nan nan nan
22612 inf inf inf inf
22627 nan nan nan nan
22628 inf inf inf inf
22710 nan nan nan nan
22711 nan nan nan nan
22712 inf inf inf inf
22723 nan nan nan nan
22724 inf inf inf inf
22811 nan nan nan nan
22812 inf inf inf inf
22911 nan nan nan nan
22912 inf inf inf inf
23010 nan nan nan nan
23011 nan nan nan nan
23012 inf inf inf inf
23027 nan nan nan nan
23028 inf inf inf inf
23110 nan nan nan nan
23111 nan nan nan nan
23112 inf inf inf inf
23127 nan nan nan nan
23128 inf inf inf inf
23135 5.85742e+129 5.85742e+129 5.85742e+129 5.85742e+129
23211 nan nan nan nan
23212 inf inf inf inf
23223 nan nan nan nan
23224 inf inf inf inf
23227 nan nan nan nan
23228 inf inf inf inf
23311 nan nan nan nan
23312 inf inf inf inf
23323 nan nan nan nan
23324 inf inf inf inf
23327 nan nan nan nan
23328 inf inf inf inf
23335 nan nan nan nan
23336 inf inf inf inf
23410 nan nan nan nan
23411 nan nan nan nan
23412 inf inf inf inf
23427 nan nan nan nan
23428 inf inf inf inf
23449 nan nan nan nan
23450 inf inf inf inf
23510 3.07882e+69 3.07882e+69 3.07882e+69 3.07882e+69
23511 nan nan nan nan
23512 inf inf inf inf
23527 nan nan nan nan
23528 inf inf inf inf
23610 nan nan nan nan
23611 nan nan nan nan
23612 inf inf inf inf
23623 nan nan nan nan
23624 inf inf inf inf
23635 3.04677e+151 3.04677e+151 3.04677e+151 3.04677e+151
23711 nan nan nan nan
23712 inf inf inf inf
23736 nan nan nan nan
23737 inf inf inf inf
23801 nan nan nan nan
23802 2.46903e+138 2.46903e+138 2.46903e+138 2.46903e+138
23810 nan nan nan nan
23811 nan nan nan nan
23812 inf inf inf inf
23823 nan nan nan nan
23824 inf inf inf inf
23835 nan nan nan nan
23836 inf inf inf inf
23901 nan nan nan nan
23902 inf inf inf inf
23911 nan nan nan nan
23912 inf inf inf inf
23935 nan nan nan nan
23936 inf inf inf inf
24007 nan nan nan nan
24008 inf inf inf inf
24010 nan nan nan nan
24011 nan nan nan nan
24012 inf inf inf inf
24027 nan nan nan nan
24028 inf inf inf inf
24102 2.02054e+123 2.02054e+123 2.02054e+123 2.02054e+123
24110 nan nan nan nan
24111 nan nan nan nan
24112 inf inf inf inf
24127 nan nan nan nan
24128 inf inf inf inf
24135 nan nan nan nan
24136 inf inf inf inf
24202 5.00839e+129 5.00839e+129 5.00839e+129 5.00839e+129
24211 nan nan nan nan
24212 inf inf inf inf
24311 nan nan nan nan
24312 inf inf inf inf
24323 3.53173e+150 3.53173e+150 3.53173e+150 3.53173e+150
24327 nan nan nan nan
24328 inf inf inf inf
24335 nan nan nan nan
24336 inf inf inf inf
24402 9730.39 9730.39 9749.2 9749.2
24411 nan nan nan nan
24412 inf inf inf inf
24423 nan nan nan nan
24424 inf inf inf inf
24502 nan nan nan nan
24503 inf inf inf inf
24511 nan nan nan nan
24512 inf inf inf inf
24523 nan nan nan nan
24524 inf inf inf inf
24527 nan nan nan nan
24528 inf inf inf inf
24601 nan nan nan nan
24602 inf inf inf inf
24607 nan nan nan nan
24608 inf inf inf inf
24610 nan nan nan nan
24611 nan nan nan nan
24612 inf inf inf inf
24623 nan nan nan nan
24624 inf inf inf inf
24627 nan nan nan nan
24628 inf inf inf inf
24635 nan nan nan nan
24636 inf inf inf inf
24702 1.0773e+123 1.0773e+123 1.0773e+123 1.0773e+123
24711 nan nan nan nan
24712 inf inf inf inf
24723 nan nan nan nan
24724 inf inf inf inf
24727 nan nan nan nan
24728 inf inf inf inf
24735 nan nan nan nan
24736 inf inf inf inf
24802 nan nan nan nan
24803 inf inf inf inf
24810 nan nan nan nan
24811 nan nan nan nan
24812 inf inf inf inf
24827 nan nan nan nan
24828 inf inf inf inf
24835 nan nan nan nan
24836 inf inf inf inf
24907 nan nan nan nan
24908 inf inf inf inf
24911 nan nan nan nan
24912 inf inf inf inf
24923 5.04927e+134 5.04927e+134 5.04927e+134 5.04927e+134
24927 nan nan nan nan
24928 inf inf inf inf
24937 nan nan nan nan
24938 inf inf inf inf
25002 nan nan nan nan
25003 inf inf inf inf
25010 nan nan nan nan
25011 nan nan nan nan
25012 inf inf inf inf
25023 nan nan nan nan
25024 inf inf inf inf
25027 nan nan nan nan
25028 inf inf inf inf
25035 nan nan nan nan
25036 inf inf inf inf
25037 nan nan nan nan
25038 inf inf inf inf
25102 nan nan nan nan
25103 inf inf inf inf
25110 nan nan nan nan
25111 nan nan nan nan
25112 inf inf inf inf
25123 nan nan nan nan
25124 inf inf inf inf
25135 nan nan nan nan
25136 inf inf inf inf
25202 nan nan nan nan
25203 inf inf inf inf
25211 nan nan nan nan
25212 inf inf inf inf
25214 nan nan nan nan
25215 inf inf inf inf
25223 nan nan nan nan
25224 inf inf inf inf
25227 nan nan nan nan
25228 inf inf inf inf
25235 nan nan nan nan
