"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
41428 2.30925e+30 2.30925e+30 2.30925e+30 2.30925e+30
41431 nan nan nan nan
41432 inf inf inf inf
41436 2.48301e+16 2.48301e+16 2.48301e+16 2.48301e+16
41437 nan nan nan nan
41438 inf inf inf inf
41442 5.91336e+23 5.91336e+23 5.91336e+23 5.91336e+23
41445 3.61835e+20 3.61835e+20 3.61835e+20 3.61835e+20
41446 1.35662e+20 1.35662e+20 1.35662e+20 1.35662e+20
41448 nan nan nan nan
41449 inf inf inf inf
41504 nan nan nan nan
41505 inf inf inf inf
41508 5.16992e+21 5.16992e+21 5.16992e+21 5.16992e+21
41509 nan nan nan nan
41510 inf inf inf inf
41512 nan nan nan nan
41513 inf inf inf inf
41517 nan nan nan nan
41518 inf inf inf inf
41520 nan nan nan nan
41521 inf inf inf inf
41522 nan nan nan nan
41523 inf inf inf inf
41524 1.62338e+19 1.62338e+19 1.62338e+19 1.62338e+19
41525 nan nan nan nan
41526 inf inf inf inf
41527 7.42354e+16 7.42354e+16 7.42354e+16 7.42354e+16
41528 nan nan nan nan
41529 nan nan nan nan
41530 inf inf inf inf
41531 nan nan nan nan
41532 inf inf inf inf
41536 7.01579e+17 7.01579e+17 7.01579e+17 7.01579e+17
41539 nan nan nan nan
41540 nan nan nan nan
41541 inf inf inf inf
41542 nan nan nan nan
41543 inf inf inf inf
41545 2.9739e+22 2.9739e+22 2.9739e+22 2.9739e+22
41546 1.78451e+20 1.78451e+20 1.78451e+20 1.78451e+20
41604 nan nan nan nan
41605 inf inf inf inf
41608 nan nan nan nan
41609 inf inf inf inf
41612 nan nan nan nan
41613 nan nan nan nan
41614 inf inf inf inf
41617 nan nan nan nan
41618 inf inf inf inf
41620 1.54708e+17 1.54708e+17 1.54708e+17 1.54708e+17
41622 nan nan nan nan
41623 inf inf inf inf
41624 nan nan nan nan
41625 nan nan nan nan
41626 inf inf inf inf
41627 2.87513e+19 2.87513e+19 2.87513e+19 2.87513e+19
41631 5.1028e+17 5.1028e+17 5.1028e+17 5.1028e+17
41636 nan nan nan nan
41637 inf inf inf inf
41639 nan nan nan nan
41640 inf inf inf inf
41642 nan nan nan nan
41643 inf inf inf inf
41645 nan nan nan nan
41646 2.11767e+20 2.11767e+20 2.11767e+20 2.11767e+20
41708 nan nan nan nan
41709 7.2399e+17 7.2399e+17 7.2399e+17 7.2399e+17
41712 nan nan nan nan
41713 nan nan nan nan
41714 inf inf inf inf
41717 2.05713e+26 2.05713e+26 2.05713e+26 2.05713e+26
41720 nan nan nan nan
41721 inf inf inf inf
41722 6.74015e+17 6.74015e+17 6.74015e+17 6.74015e+17
41725 nan nan nan nan
41726 inf inf inf inf
41727 nan nan nan nan
41728 3.08704e+30 3.08704e+30 3.08704e+30 3.08704e+30
41731 nan nan nan nan
41732 inf inf inf inf
41736 6.4224e+17 6.4224e+17 6.4224e+17 6.4224e+17
41742 nan nan nan nan
41743 inf inf inf inf
41745 nan nan nan nan
41746 nan nan nan nan
41747 inf inf inf inf
41748 1.45776e+26 1.45776e+26 1.45776e+26 1.45776e+26
41808 nan nan nan nan
41809 nan nan nan nan
41810 inf inf inf inf
41813 nan nan nan nan
41814 inf inf inf inf
41817 nan nan nan nan
41818 inf inf inf inf
41820 1.05263e+17 1.05263e+17 1.05263e+17 1.05263e+17
41824 nan nan nan nan
41825 nan nan nan nan
41826 inf inf inf inf
41827 nan nan nan nan
41828 6.72998e+32 6.72998e+32 6.72998e+32 6.72998e+32
41831 nan nan nan nan
41832 inf inf inf inf
41836 1.6239e+18 1.6239e+18 1.6239e+18 1.6239e+18
41839 1.47002e+17 1.47002e+17 1.47002e+17 1.47002e+17
41904 nan nan nan nan
41905 inf inf inf inf
41908 8.38586e+21 8.38586e+21 8.38586e+21 8.38586e+21
41909 nan nan nan nan
41910 inf inf inf inf
41913 nan nan nan nan
41914 inf inf inf inf
41917 nan nan nan nan
41918 inf inf inf inf
41920 1.72397e+16 1.72397e+16 1.72397e+16 1.72397e+16
41922 nan nan nan nan
41923 inf inf inf inf
41924 3.53988e+20 3.53988e+20 3.53988e+20 3.53988e+20
41927 nan nan nan nan
41928 1.02848e+33 1.02848e+33 1.02848e+33 1.02848e+33
41931 nan nan nan nan
41932 inf inf inf inf
41936 nan nan nan nan
41937 inf inf inf inf
41939 nan nan nan nan
41940 inf inf inf inf
41942 6.12085e+23 6.12085e+23 6.12085e+23 6.12085e+23
41945 2.45807e+23 2.45807e+23 2.45807e+23 2.45807e+23
41946 6.43858e+19 6.43858e+19 6.43858e+19 6.43858e+19
42004 nan nan nan nan
42005 inf inf inf inf
42008 nan nan nan nan
42009 nan nan nan nan
42010 inf inf inf inf
42012 nan nan nan nan
42013 3.89382e+12 3.89382e+12 3.89382e+12 3.89382e+12
42017 nan nan nan nan
42018 inf inf inf inf
42020 nan nan nan nan
42021 inf inf inf inf
42022 2.40979e+19 2.40979e+19 2.40979e+19 2.40979e+19
42024 nan nan nan nan
42025 2.6464e+17 2.6464e+17 2.6464e+17 2.6464e+17
42031 nan nan nan nan
42032 inf inf inf inf
42036 1.37455e+17 1.37455e+17 1.37455e+17 1.37455e+17
42037 7.0557e+16 7.0557e+16 7.0557e+16 7.0557e+16
42040 nan nan nan nan
42041 inf inf inf inf
42042 nan nan nan nan
42043 nan nan nan nan
42044 inf inf inf inf
42045 1.74657e+23 1.74657e+23 1.74657e+23 1.74657e+23
42046 nan nan nan nan
42047 inf inf inf inf
42048 nan nan nan nan
42049 inf inf inf inf
42104 nan nan nan nan
42105 inf inf inf inf
42108 nan nan nan nan
42109 2.0432e+17 2.0432e+17 2.0432e+17 2.0432e+17
42112 3.67413e+16 3.67413e+16 3.67413e+16 3.67413e+16
42117 nan nan nan nan
42118 inf inf inf inf
42120 1.38567e+18 1.38567e+18 1.38567e+18 1.38567e+18
42122 nan nan nan nan
42123 inf inf inf inf
42124 1.25059e+20 1.25059e+20 1.25059e+20 1.25059e+20
42125 nan nan nan nan
42126 inf inf inf inf
42127 6.59624e+20 6.59624e+20 6.59624e+20 6.59624e+20
42129 nan nan nan nan
42130 inf inf inf inf
42131 nan nan nan nan
42132 inf inf inf inf
42136 9.05824e+17 9.05824e+17 9.05824e+17 9.05824e+17
42137 1.11615e+17 1.11615e+17 1.11615e+17 1.11615e+17
42139 nan nan nan nan
42140 inf inf inf inf
42142 nan nan nan nan
42143 7.31654e+15 7.31654e+15 7.31654e+15 7.31654e+15
42145 nan nan nan nan
42146 6.14947e+21 6.14947e+21 6.14947e+21 6.14947e+21
42208 nan nan nan nan
42209 nan nan nan nan
42210 inf inf inf inf
42212 nan nan nan nan
42213 inf inf inf inf
42217 2.71714e+24 2.71714e+24 2.71714e+24 2.71714e+24
42220 nan nan nan nan
42221 inf inf inf inf
42222 6.3121e+19 6.3121e+19 6.3121e+19 6.3121e+19
42225 nan nan nan nan
42226 inf inf inf inf
42227 nan nan nan nan
42228 3.38579e+32 3.38579e+32 3.38579e+32 3.38579e+32
42231 1.81157e+18 1.81157e+18 1.81157e+18 1.81157e+18
42236 4.01657e+16 4.01657e+16 4.01657e+16 4.01657e+16
42237 nan nan nan nan
42238 inf inf inf inf
42242 nan nan nan nan
42243 inf inf inf inf
42245 4.08928e+23 4.08928e+23 4.08928e+23 4.08928e+23
42246 nan nan nan nan
42247 inf inf inf inf
42248 nan nan nan nan
42249 inf inf inf inf
42304 nan nan nan nan
42305 inf inf inf inf
42308 nan nan nan nan
42309 inf inf inf inf
42312 8.42581e+15 8.42581e+15 8.42581e+15 8.42581e+15
42313 nan nan nan nan
42314 inf inf inf inf
42317 5.88468e+23 5.88468e+23 5.88468e+23 5.88468e+23
42320 nan nan nan nan
42321 inf inf inf inf
42322 nan nan nan nan
42323 inf inf inf inf
42324 nan nan nan nan
42325 nan nan nan nan
42326 inf inf inf inf
42327 nan nan nan nan
42328 4.78043e+32 4.78043e+32 4.78043e+32 4.78043e+32
42329 nan nan nan nan
42330 inf inf inf inf
42331 nan nan nan nan
42332 inf inf inf inf
42336 nan nan nan nan
42337 nan nan nan nan
42338 inf inf inf inf
42339 nan nan nan nan
42340 inf inf inf inf
42342 5.05983e+21 5.05983e+21 5.05983e+21 5.05983e+21
42345 nan nan nan nan
42346 7.43546e+21 7.43546e+21 7.43546e+21 7.43546e+21
42348 nan nan nan nan
42349 inf inf inf inf
42404 nan nan nan nan
42405 inf inf inf inf
42408 5.91307e+18 5.91307e+18 5.91307e+18 5.91307e+18
42412 1.65898e+16 1.65898e+16 1.65898e+16 1.65898e+16
42413 nan nan nan nan
42414 inf inf inf inf
42417 nan nan nan nan
42418 inf inf inf inf
42420 1.59287e+17 1.59287e+17 1.59287e+17 1.59287e+17
42422 nan nan nan nan
42423 inf inf inf inf
42424 4.593e+20 4.593e+20 4.593e+20 4.593e+20
42425 1.93579e+17 1.93579e+17 1.93579e+17 1.93579e+17
42428 nan nan nan nan
42429 nan nan nan nan
42430 inf inf inf inf
42431 nan nan nan nan
42432 inf inf inf inf
42436 nan nan nan nan
42437 nan nan nan nan
42438 inf inf inf inf
42442 1.63857e+23 1.63857e+23 1.63857e+23 1.63857e+23
42443 nan nan nan nan
42444 inf inf inf inf
42445 7.48404e+23 7.48404e+23 7.48404e+23 7.48404e+23
42446 nan nan nan nan
42447 inf inf inf inf
42448 1.18448e+26 1.18448e+26 1.18448e+26 1.18448e+26
42504 nan nan nan nan
42505 inf inf inf inf
42508 7.73659e+18 7.73659e+18 7.73659e+18 7.73659e+18
42509 nan nan nan nan
42510 inf inf inf inf
42512 nan nan nan nan
42513 nan nan nan nan
42514 inf inf inf inf
42517 2.7213e+23 2.7213e+23 2.7213e+23 2.7213e+23
42520 1.73056e+18 1.73056e+18 1.73056e+18 1.73056e+18
42522 nan nan nan nan
42523 inf inf inf inf
42524 7.24949e+21 7.24949e+21 7.24949e+21 7.24949e+21
42527 3.98046e+19 3.98046e+19 3.98046e+19 3.98046e+19
42528 nan nan nan nan
42529 nan nan nan nan
42530 inf inf inf inf
42531 3.95641e+17 3.95641e+17 3.95641e+17 3.95641e+17
42536 nan nan nan nan
42537 1.23932e+17 1.23932e+17 1.23932e+17 1.23932e+17
42548 nan nan nan nan
42549 inf inf inf inf
42604 nan nan nan nan
42605 inf inf inf inf
42608 nan nan nan nan
42609 nan nan nan nan
42610 inf inf inf inf
42617 nan nan nan nan
42618 inf inf inf inf
42620 nan nan nan nan
42621 inf inf inf inf
42622 1.0594e+17 1.0594e+17 1.0594e+17 1.0594e+17
42624 nan nan nan nan
42625 inf inf inf inf
42627 nan nan nan nan
42628 nan nan nan nan
42629 nan nan nan nan
42630 inf inf inf inf
42631 5.54192e+17 5.54192e+17 5.54192e+17 5.54192e+17
42636 nan nan nan nan
42637 nan nan nan nan
42638 inf inf inf inf
42642 nan nan nan nan
42643 inf inf inf inf
42645 2.23954e+22 2.23954e+22 2.23954e+22 2.23954e+22
42646 nan nan nan nan
42647 inf inf inf inf
42648 8.36617e+23 8.36617e+23 8.36617e+23 8.36617e+23
42708 4.15703e+17 4.15703e+17 4.15703e+17 4.15703e+17
42709 2.19402e+16 2.19402e+16 2.19402e+16 2.19402e+16
42712 nan nan nan nan
42713 inf inf inf inf
42717 2.02561e+22 2.02561e+22 2.02561e+22 2.02561e+22
42720 nan nan nan nan
42721 inf inf inf inf
42722 1.46898e+21 1.46898e+21 1.46898e+21 1.46898e+21
42724 4.15578e+20 4.15578e+20 4.15578e+20 4.15578e+20
42727 nan nan nan nan
42728 5.59308e+30 5.59308e+30 5.59308e+30 5.59308e+30
42731 nan nan nan nan
42732 inf inf inf inf
42736 3.32407e+18 3.32407e+18 3.32407e+18 3.32407e+18
42737 1.65087e+18 1.65087e+18 1.65087e+18 1.65087e+18
42746 nan nan nan nan
42747 inf inf inf inf
42748 nan nan nan nan
42749 inf inf inf inf
42808 1.58077e+19 1.58077e+19 1.58077e+19 1.58077e+19
42812 nan nan nan nan
42813 nan nan nan nan
42814 inf inf inf inf
42817 nan nan nan nan
42818 inf inf inf inf
42822 1.24851e+21 1.24851e+21 1.24851e+21 1.24851e+21
42824 1.40674e+20 1.40674e+20 1.40674e+20 1.40674e+20
42825 6.18286e+16 6.18286e+16 6.18286e+16 6.18286e+16
42829 nan nan nan nan
42830 inf inf inf inf
42831 4.22017e+18 4.22017e+18 4.22017e+18 4.22017e+18
42836 nan nan nan nan
42837 2.43056e+15 2.43056e+15 2.43056e+15 2.43056e+15
42839 nan nan nan nan
42840 inf inf inf inf
42842 1.52618e+19 1.52618e+19 1.52618e+19 1.52618e+19
42843 nan nan nan nan
42844 inf inf inf inf
42845 nan nan nan nan
42846 nan nan nan nan
42847 inf inf inf inf
42848 nan nan nan nan
42849 inf inf inf inf
42904 nan nan nan nan
42905 inf inf inf inf
42908 nan nan nan nan
42909 5.9061e+18 5.9061e+18 5.9061e+18 5.9061e+18
42912 nan nan nan nan
42913 inf inf inf inf
42917 1.00876e+24 1.00876e+24 1.00876e+24 1.00876e+24
42920 1.35297e+17 1.35297e+17 1.35297e+17 1.35297e+17
42925 9.22235e+15 9.22235e+15 9.22235e+15 9.22235e+15
42931 nan nan nan nan
42932 inf inf inf inf
42936 4.40211e+18 4.40211e+18 4.40211e+18 4.40211e+18
42937 8.39621e+17 8.39621e+17 8.39621e+17 8.39621e+17
42942 nan nan nan nan
42943 inf inf inf inf
42945 nan nan nan nan
42946 1.73383e+20 1.73383e+20 1.73383e+20 1.73383e+20
43008 1.31966e+19 1.31966e+19 1.31966e+19 1.31966e+19
43009 3.82774e+18 3.82774e+18 3.82774e+18 3.82774e+18
43022 nan nan nan nan
43023 inf inf inf inf
43024 nan nan nan nan
43025 6.47959e+15 6.47959e+15 6.47959e+15 6.47959e+15
43026 nan nan nan nan
43027 1.549e+20 1.549e+20 1.549e+20 1.549e+20
43028 nan nan nan nan
43029 nan nan nan nan
43030 inf inf inf inf
43036 5.45623e+17 5.45623e+17 5.45623e+17 5.45623e+17
43045 nan nan nan nan
43046 3.81934e+20 3.81934e+20 3.81934e+20 3.81934e+20
43104 nan nan nan nan
43105 inf inf inf inf
43108 nan nan nan nan
43109 nan nan nan nan
43110 inf inf inf inf
43113 nan nan nan nan
43114 inf inf inf inf
43117 5.67978e+17 5.67978e+17 5.67978e+17 5.67978e+17
43120 nan nan nan nan
43121 inf inf inf inf
43122 nan nan nan nan
43123 inf inf inf inf
43124 2.4653e+19 2.4653e+19 2.4653e+19 2.4653e+19
43125 nan nan nan nan
43126 nan nan nan nan
43127 nan nan nan nan
43128 nan nan nan nan
43129 nan nan nan nan
43130 inf inf inf inf
43131 6.31298e+18 6.31298e+18 6.31298e+18 6.31298e+18
43136 1.55853e+16 1.55853e+16 1.55853e+16 1.55853e+16
43137 nan nan nan nan
43138 inf inf inf inf
43139 nan nan nan nan
43140 inf inf inf inf
43142 nan nan nan nan
43143 inf inf inf inf
43145 1.18698e+23 1.18698e+23 1.18698e+23 1.18698e+23
43146 nan nan nan nan
43147 inf inf inf inf
43148 5.10878e+24 5.10878e+24 5.10878e+24 5.10878e+24
43204 nan nan nan nan
43205 inf inf inf inf
43208 5.4883e+14 5.4883e+14 5.4883e+14 5.4883e+14
43231 nan nan nan nan
43232 inf inf inf inf
43236 nan nan nan nan
43237 nan nan nan nan
43238 inf inf inf inf
43239 nan nan nan nan
43240 inf inf inf inf
43242 nan nan nan nan
43243 inf inf inf inf
43245 nan nan nan nan
43246 nan nan nan nan
43247 inf inf inf inf
43248 1.08616e+24 1.08616e+24 1.08616e+24 1.08616e+24
43304 nan nan nan nan
43305 inf inf inf inf
43308 1.16867e+19 1.16867e+19 1.16867e+19 1.16867e+19
43309 nan nan nan nan
43310 inf inf inf inf
43313 nan nan nan nan
43314 inf inf inf inf
43317 nan nan nan nan
43318 inf inf inf inf
43320 1.54596e+18 1.54596e+18 1.54596e+18 1.54596e+18
43325 nan nan nan nan
43326 inf inf inf inf
43327 1.49665e+19 1.49665e+19 1.49665e+19 1.49665e+19
43329 nan nan nan nan
43330 inf inf inf inf
43331 nan nan nan nan
43332 inf inf inf inf
43336 6.17046e+17 6.17046e+17 6.17046e+17 6.17046e+17
43337 nan nan nan nan
43338 inf inf inf inf
43342 5.46831e+22 5.46831e+22 5.46831e+22 5.46831e+22
43345 nan nan nan nan
43346 3.03143e+20 3.03143e+20 3.03143e+20 3.03143e+20
43348 nan nan nan nan
43349 inf inf inf inf
43404 nan nan nan nan
43405 inf inf inf inf
43408 1.5357e+18 1.5357e+18 1.5357e+18 1.5357e+18
43409 5.36669e+17 5.36669e+17 5.36669e+17 5.36669e+17
43412 nan nan nan nan
43413 nan nan nan nan
43414 inf inf inf inf
43417 1.87103e+19 1.87103e+19 1.87103e+19 1.87103e+19
43420 nan nan nan nan
43421 inf inf inf inf
43422 nan nan nan nan
43423 inf inf inf inf
43424 nan nan nan nan
43425 nan nan nan nan
43426 inf inf inf inf
43427 nan nan nan nan
43428 1.70756e+31 1.70756e+31 1.70756e+31 1.70756e+31
43431 1.27241e+18 1.27241e+18 1.27241e+18 1.27241e+18
43436 nan nan nan nan
43437 nan nan nan nan
43438 inf inf inf inf
43442 nan nan nan nan
43443 inf inf inf inf
43445 3.99265e+21 3.99265e+21 3.99265e+21 3.99265e+21
43446 1.08441e+21 1.08441e+21 1.08441e+21 1.08441e+21
43448 nan nan nan nan
43449 inf inf inf inf
43508 4.54901e+17 4.54901e+17 4.54901e+17 4.54901e+17
43513 nan nan nan nan
43514 inf inf inf inf
43517 nan nan nan nan
43518 inf inf inf inf
43520 nan nan nan nan
43521 inf inf inf inf
43522 5.43567e+21 5.43567e+21 5.43567e+21 5.43567e+21
43524 1.19949e+21 1.19949e+21 1.19949e+21 1.19949e+21
43525 nan nan nan nan
43526 inf inf inf inf
43527 1.50907e+20 1.50907e+20 1.50907e+20 1.50907e+20
43528 nan nan nan nan
43529 inf inf inf inf
43531 nan nan nan nan
43532 inf inf inf inf
43536 7.63457e+17 7.63457e+17 7.63457e+17 7.63457e+17
43546 nan nan nan nan
43547 inf inf inf inf
43548 2.36414e+25 2.36414e+25 2.36414e+25 2.36414e+25
43604 nan nan nan nan
43605 inf inf inf inf
43608 nan nan nan nan
43609 7.32476e+18 7.32476e+18 7.32476e+18 7.32476e+18
43613 nan nan nan nan
43614 inf inf inf inf
43617 nan nan nan nan
43618 inf inf inf inf
43620 nan nan nan nan
43621 inf inf inf inf
43622 nan nan nan nan
43623 inf inf inf inf
43624 nan nan nan nan
43625 nan nan nan nan
43626 inf inf inf inf
43627 7.89652e+20 7.89652e+20 7.89652e+20 7.89652e+20
43629 nan nan nan nan
43630 inf inf inf inf
43631 nan nan nan nan
43632 inf inf inf inf
43636 nan nan nan nan
43637 nan nan nan nan
43638 inf inf inf inf
43642 nan nan nan nan
43643 nan nan nan nan
43644 inf inf inf inf
43645 5.7067e+22 5.7067e+22 5.7067e+22 5.7067e+22
43646 2.19102e+20 2.19102e+20 2.19102e+20 2.19102e+20
43648 nan nan nan nan
43649 inf inf inf inf
43704 nan nan nan nan
43705 inf inf inf inf
43708 nan nan nan nan
43709 nan nan nan nan
43710 inf inf inf inf
43712 nan nan nan nan
43713 1.48915e+17 1.48915e+17 1.48915e+17 1.48915e+17
43722 nan nan nan nan
43723 inf inf inf inf
43724 1.00005e+21 1.00005e+21 1.00005e+21 1.00005e+21
43725 6.6155e+17 6.6155e+17 6.6155e+17 6.6155e+17
43727 nan nan nan nan
43728 2.80975e+32 2.80975e+32 2.80975e+32 2.80975e+32
43729 1.44359e+16 1.44359e+16 1.44359e+16 1.44359e+16
43731 nan nan nan nan
43732 inf inf inf inf
43736 8.81885e+266 8.81885e+266 8.81885e+266 8.81885e+266
43742 nan nan nan nan
43743 inf inf inf inf
43745 2.45873e+24 2.45873e+24 2.45873e+24 2.45873e+24
43746 1.39187e+21 1.39187e+21 1.39187e+21 1.39187e+21
43804 nan nan nan nan
43805 inf inf inf inf
43808 1.89439e+20 1.89439e+20 1.89439e+20 1.89439e+20
43809 1.96826e+19 1.96826e+19 1.96826e+19 1.96826e+19
43810 nan nan nan nan
43811 inf inf inf inf
43812 nan nan nan nan
43813 3.70734e+18 3.70734e+18 3.70734e+18 3.70734e+18
43818 nan nan nan nan
43819 inf inf inf inf
43820 nan nan nan nan
43821 inf inf inf inf
43822 nan nan nan nan
43823 inf inf inf inf
43824 nan nan nan nan
43825 1.91569e+16 1.91569e+16 1.91569e+16 1.91569e+16
43828 nan nan nan nan
43829 1.09494e+17 1.09494e+17 1.09494e+17 1.09494e+17
43831 nan nan nan nan
43832 inf inf inf inf
43836 nan nan nan nan
43837 nan nan nan nan
43838 inf inf inf inf
43842 9.46273e+22 9.46273e+22 9.46273e+22 9.46273e+22
43845 1.04893e+22 1.04893e+22 1.04893e+22 1.04893e+22
43846 5.90924e+20 5.90924e+20 5.90924e+20 5.90924e+20
43848 nan nan nan nan
43849 inf inf inf inf
43904 nan nan nan nan
43905 inf inf inf inf
43908 nan nan nan nan
43909 nan nan nan nan
43910 inf inf inf inf
43913 nan nan nan nan
43914 inf inf inf inf
43917 1.72438e+22 1.72438e+22 1.72438e+22 1.72438e+22
43918 nan nan nan nan
43919 inf inf inf inf
43920 nan nan nan nan
43921 inf inf inf inf
43922 nan nan nan nan
43923 inf inf inf inf
43924 nan nan nan nan
43925 1.3983e+19 1.3983e+19 1.3983e+19 1.3983e+19
43926 nan nan nan nan
43927 1.47428e+10 1.47428e+10 1.47428e+10 1.47428e+10
43928 nan nan nan nan
43929 4.07624e+222 4.07624e+222 4.07624e+222 4.07624e+222
43931 9.3889e+18 9.3889e+18 9.3889e+18 9.3889e+18
43936 9.67789e+16 9.67789e+16 9.67789e+16 9.67789e+16
43937 nan nan nan nan
43938 inf inf inf inf
43942 4.73674e+23 4.73674e+23 4.73674e+23 4.73674e+23
43945 1.68181e+22 1.68181e+22 1.68181e+22 1.68181e+22
43946 nan nan nan nan
43947 inf inf inf inf
43948 1.38979e+23 1.38979e+23 1.38979e+23 1.38979e+23
44008 2.50372e+17 2.50372e+17 2.50372e+17 2.50372e+17
44009 1.0103e+16 1.0103e+16 1.0103e+16 1.0103e+16
44010 nan nan nan nan
44011 inf inf inf inf
44013 4.80936e+19 4.80936e+19 4.80936e+19 4.80936e+19
44020 nan nan nan nan
44021 inf inf inf inf
44022 1.78252e+21 1.78252e+21 1.78252e+21 1.78252e+21
44024 nan nan nan nan
44025 nan nan nan nan
44026 inf inf inf inf
44027 6.91966e+19 6.91966e+19 6.91966e+19 6.91966e+19
44029 1.54448e+18 1.54448e+18 1.54448e+18 1.54448e+18
44036 7.45999e+17 7.45999e+17 7.45999e+17 7.45999e+17
44037 nan nan nan nan
44038 inf inf inf inf
44039 nan nan nan nan
44040 inf inf inf inf
44042 nan nan nan nan
44043 inf inf inf inf
44045 nan nan nan nan
44046 nan nan nan nan
44047 inf inf inf inf
44048 nan nan nan nan
44049 inf inf inf inf
44104 nan nan nan nan
44105 inf inf inf inf
44108 1.76203e+20 1.76203e+20 1.76203e+20 1.76203e+20
44109 9.59246e+17 9.59246e+17 9.59246e+17 9.59246e+17
44124 1.68568e+16 1.68568e+16 1.68568e+16 1.68568e+16
44125 nan nan nan nan
44126 inf inf inf inf
44127 nan nan nan nan
44128 1.7071e+32 1.7071e+32 1.7071e+32 1.7071e+32
44129 1.87009e+17 1.87009e+17 1.87009e+17 1.87009e+17
44131 7.05247e+16 7.05247e+16 7.05247e+16 7.05247e+16
44142 nan nan nan nan
44143 inf inf inf inf
44145 nan nan nan nan
44146 nan nan nan nan
44147 inf inf inf inf
44148 nan nan nan nan
44149 inf inf inf inf
44204 1.58756e+17 1.58756e+17 1.58756e+17 1.58756e+17
44208 nan nan nan nan
44209 nan nan nan nan
44210 inf inf inf inf
44213 5.47492e+17 5.47492e+17 5.47492e+17 5.47492e+17
44222 nan nan nan nan
44223 inf inf inf inf
44224 2.34642e+16 2.34642e+16 2.34642e+16 2.34642e+16
44225 nan nan nan nan
44226 inf inf inf inf
44227 nan nan nan nan
44228 nan nan nan nan
44229 nan nan nan nan
44230 inf inf inf inf
44231 nan nan nan nan
44232 inf inf inf inf
44236 nan nan nan nan
44237 nan nan nan nan
44238 inf inf inf inf
44239 nan nan nan nan
44240 inf inf inf inf
44242 1.49867e+22 1.49867e+22 1.49867e+22 1.49867e+22
44246 nan nan nan nan
44247 inf inf inf inf
44248 nan nan nan nan
44249 inf inf inf inf
44308 2.41085e+21 2.41085e+21 2.41085e+21 2.41085e+21
44309 nan nan nan nan
44310 inf inf inf inf
44313 5.58891e+17 5.58891e+17 5.58891e+17 5.58891e+17
44320 nan nan nan nan
44321 inf inf inf inf
44322 nan nan nan nan
44323 inf inf inf inf
44324 3.27626e+20 3.27626e+20 3.27626e+20 3.27626e+20
44325 7.44988e+17 7.44988e+17 7.44988e+17 7.44988e+17
44326 nan nan nan nan
44327 nan nan nan nan
44328 nan nan nan nan
44329 nan nan nan nan
44330 inf inf inf inf
44331 nan nan nan nan
44332 inf inf inf inf
44336 nan nan nan nan
44337 nan nan nan nan
44338 inf inf inf inf
44342 nan nan nan nan
